时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-07-21 10:10:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 10:20:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 10:30:02,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 10:40:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 10:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 11:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 11:10:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 11:20:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 11:30:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 11:40:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 11:50:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 12:00:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 12:10:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 12:20:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 12:30:03,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 12:40:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 12:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 13:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 13:10:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 13:20:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 13:30:05,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 13:40:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 13:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 14:00:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 14:10:05,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 14:20:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 14:30:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 14:40:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 14:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 15:00:03,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 15:10:05,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 15:20:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 15:30:03,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 15:40:02,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 15:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 16:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 16:10:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 16:20:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 16:30:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 16:40:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 16:50:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 17:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 17:10:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 17:20:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 17:30:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 18:32:23,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 18:40:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 18:50:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 19:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 19:10:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 19:20:02,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 19:30:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 19:40:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 19:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 20:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 20:10:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 20:20:03,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 20:30:01,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 20:40:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 20:50:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 21:00:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 21:10:04,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 21:20:00,326.59,333.51,333.71,323.68,53468008,-7.15,-2.00,39.54,腾讯财经
2026-07-21 21:30:03,326.59,0.00,0.00,0.00,510771,0,0,39.54,腾讯财经
2026-07-21 21:40:04,324.82,323.35,325.51,322.38,3696626,-1.77,0,39.32,腾讯财经
2026-07-21 21:50:00,323.06,323.13,325.61,322.38,5244470,-3.53,-1.00,39.11,腾讯财经
2026-07-21 22:00:00,324.46,323.13,325.61,322.22,6522700,-2.13,0,39.28,腾讯财经
2026-07-21 22:10:04,325.44,323.13,325.67,322.22,7830316,-1.15,0,39.40,腾讯财经
2026-07-21 22:20:02,325.98,323.13,326.30,322.22,8860525,-.61,0,39.46,腾讯财经
2026-07-21 22:30:04,326.71,323.13,327.03,322.22,9699075,.12,0,39.55,腾讯财经
2026-07-21 22:40:00,326.68,323.13,327.03,322.22,10238677,.09,0,39.55,腾讯财经
2026-07-21 22:50:04,326.97,323.13,327.46,322.22,10938456,.38,0,39.58,腾讯财经
2026-07-21 23:00:00,327.15,323.13,327.46,322.22,11410828,.56,0,39.61,腾讯财经
2026-07-21 23:10:00,326.46,323.13,327.46,322.22,11941106,-.13,0,39.52,腾讯财经
2026-07-21 23:20:00,327.44,323.13,327.98,322.22,12921345,.85,0,39.64,腾讯财经
2026-07-21 23:30:00,328.37,323.13,328.45,322.22,13688009,1.78,0,39.75,腾讯财经
2026-07-21 23:40:00,327.93,323.13,328.58,322.22,14326875,1.34,0,39.70,腾讯财经
2026-07-21 23:50:00,328.85,323.13,328.98,322.22,14962067,2.26,0,39.81,腾讯财经
2026-07-22 00:00:01,328.76,323.13,328.98,322.22,15380999,2.17,0,39.80,腾讯财经
2026-07-22 00:10:00,329.15,323.13,329.15,322.22,15943160,2.56,0,39.85,腾讯财经
2026-07-22 00:20:02,329.24,323.13,329.60,322.22,16613253,2.65,0,39.86,腾讯财经
2026-07-22 00:30:04,328.62,323.13,329.60,322.22,17219944,2.03,0,39.78,腾讯财经
2026-07-22 00:40:00,328.30,323.13,329.60,322.22,17770155,1.71,0,39.75,腾讯财经
2026-07-22 00:50:00,327.75,323.13,329.60,322.22,18388717,1.16,0,39.68,腾讯财经
2026-07-22 01:00:00,328.42,323.13,329.60,322.22,19082975,1.83,0,39.76,腾讯财经
2026-07-22 01:10:02,328.71,323.13,329.60,322.22,19804354,2.12,0,39.80,腾讯财经
2026-07-22 01:20:00,328.05,323.13,329.60,322.22,20446706,1.46,0,39.72,腾讯财经
2026-07-22 01:30:01,327.04,323.13,329.60,322.22,21045628,.45,0,39.59,腾讯财经
2026-07-22 01:40:00,327.08,323.13,329.60,322.22,22472028,.49,0,39.60,腾讯财经
2026-07-22 01:50:01,327.16,323.13,329.60,322.22,22879284,.57,0,39.61,腾讯财经
2026-07-22 02:00:00,327.74,323.13,329.60,322.22,23341205,1.15,0,39.68,腾讯财经
2026-07-22 02:10:00,327.27,323.13,329.60,322.22,23745397,.68,0,39.62,腾讯财经
2026-07-22 02:20:00,327.59,323.13,329.60,322.22,24103749,1.00,0,39.66,腾讯财经
2026-07-22 02:30:00,327.21,323.13,329.60,322.22,24651462,.62,0,39.61,腾讯财经
2026-07-22 02:40:04,327.75,323.13,329.60,322.22,25065864,1.16,0,39.68,腾讯财经
2026-07-22 02:50:00,328.10,323.13,329.60,322.22,25592998,1.51,0,39.72,腾讯财经
2026-07-22 03:00:00,328.18,323.13,329.60,322.22,25977596,1.59,0,39.73,腾讯财经
2026-07-22 03:10:00,328.22,323.13,329.60,322.22,26339894,1.63,0,39.74,腾讯财经
2026-07-22 03:20:00,327.98,323.13,329.60,322.22,27077998,1.39,0,39.71,腾讯财经
2026-07-22 03:30:02,327.91,323.13,329.60,322.22,27637209,1.32,0,39.70,腾讯财经
2026-07-22 03:40:00,327.80,323.13,329.60,322.22,28335291,1.21,0,39.68,腾讯财经
2026-07-22 03:50:00,327.76,323.13,329.60,322.22,29058255,1.17,0,39.68,腾讯财经
2026-07-22 04:00:00,327.74,323.13,329.60,322.22,30962430,1.15,0,39.68,腾讯财经
2026-07-22 04:10:05,327.74,323.13,329.60,322.22,40608099,1.15,0,39.68,腾讯财经
2026-07-22 04:20:00,327.74,323.13,329.60,322.22,40942076,1.15,0,39.68,腾讯财经
2026-07-22 04:30:00,327.74,323.13,329.60,322.22,41121129,1.15,0,39.68,腾讯财经
2026-07-22 04:40:00,327.74,323.13,329.60,322.22,41127646,1.15,0,39.68,腾讯财经
2026-07-22 04:50:04,327.74,323.13,329.60,322.22,41148886,1.15,0,39.68,腾讯财经
2026-07-22 05:00:00,327.74,323.13,329.60,322.22,41172224,1.15,0,39.68,腾讯财经
2026-07-22 05:10:01,327.74,323.13,329.60,322.22,41180953,1.15,0,39.68,腾讯财经
2026-07-22 05:20:00,327.74,323.13,329.60,322.22,41187459,1.15,0,39.68,腾讯财经
2026-07-22 05:30:04,327.74,323.13,329.60,322.22,41195454,1.15,0,39.68,腾讯财经
2026-07-22 05:40:03,327.74,323.13,329.60,322.22,41232364,1.15,0,39.68,腾讯财经
2026-07-22 05:50:00,327.74,323.13,329.60,322.22,41240106,1.15,0,39.68,腾讯财经
2026-07-22 06:00:00,327.74,323.13,329.60,322.22,41245552,1.15,0,39.68,腾讯财经
2026-07-22 06:10:04,327.74,323.13,329.60,322.22,41252656,1.15,0,39.68,腾讯财经
2026-07-22 06:20:01,327.74,323.13,329.60,322.22,41259938,1.15,0,39.68,腾讯财经
2026-07-22 06:30:02,327.74,323.13,329.60,322.22,41272045,1.15,0,39.68,腾讯财经
2026-07-22 06:40:00,327.74,323.13,329.60,322.22,41284360,1.15,0,39.68,腾讯财经
2026-07-22 06:50:00,327.74,323.13,329.60,322.22,41295036,1.15,0,39.68,腾讯财经
2026-07-22 07:00:00,327.74,323.13,329.60,322.22,41299084,1.15,0,39.68,腾讯财经
2026-07-22 07:10:03,327.74,323.13,329.60,322.22,41304096,1.15,0,39.68,腾讯财经
2026-07-22 07:20:05,327.74,323.13,329.60,322.22,41308835,1.15,0,39.68,腾讯财经
2026-07-22 07:30:01,327.74,323.13,329.60,322.22,41313651,1.15,0,39.68,腾讯财经
2026-07-22 07:40:04,327.74,323.13,329.60,322.22,41322995,1.15,0,39.68,腾讯财经
2026-07-22 07:50:01,327.74,323.13,329.60,322.22,41329260,1.15,0,39.68,腾讯财经
2026-07-22 08:44:25,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 08:50:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 09:00:03,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 09:10:01,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 09:20:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 09:30:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 09:40:03,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 09:50:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 10:00:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 10:10:03,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 10:20:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 10:30:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 10:40:02,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 10:50:02,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 11:00:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 11:10:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 11:20:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 11:30:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 11:40:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 11:50:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 12:00:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 12:10:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 12:20:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 12:30:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 12:40:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 12:50:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 13:00:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 13:10:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 13:20:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 13:30:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 13:40:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 13:50:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 14:00:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 14:10:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 14:20:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 14:30:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 14:40:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 14:50:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 15:00:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 15:10:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 15:20:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 15:30:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 15:40:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 15:50:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 16:00:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 16:10:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 16:20:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 16:30:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 16:40:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 16:50:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 17:00:01,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 17:10:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 17:20:05,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 17:30:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 18:42:40,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 18:50:04,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 19:00:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 19:10:01,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 19:20:01,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 19:30:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 19:40:02,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 19:50:02,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 20:00:03,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 20:10:01,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 20:20:03,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 20:30:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 20:40:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 20:50:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 21:00:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 21:10:00,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 21:20:03,327.74,323.13,329.60,322.22,41338917,1.15,0,39.68,腾讯财经
2026-07-22 21:30:03,327.74,0.00,0.00,0.00,344849,0,0,39.68,腾讯财经
2026-07-22 21:40:03,327.41,327.88,329.00,325.69,2248552,-.33,0,39.64,腾讯财经
2026-07-22 21:50:00,326.78,327.87,329.00,325.69,3135390,-.96,0,39.56,腾讯财经
2026-07-22 22:00:03,325.94,327.87,329.00,325.69,4048243,-1.80,0,39.46,腾讯财经
2026-07-22 22:10:00,325.33,327.87,329.00,325.23,4733161,-2.41,0,39.39,腾讯财经
2026-07-22 22:20:00,324.93,327.87,329.00,324.88,5986158,-2.81,0,39.34,腾讯财经
2026-07-22 22:30:00,324.45,327.87,329.00,324.33,6545772,-3.29,-1.00,39.28,腾讯财经
2026-07-22 22:40:02,324.97,327.87,329.00,324.07,7347560,-2.77,0,39.34,腾讯财经
2026-07-22 22:50:03,324.90,327.87,329.00,324.07,7914817,-2.84,0,39.33,腾讯财经
2026-07-22 23:00:01,325.46,327.87,329.00,324.07,8637514,-2.28,0,39.40,腾讯财经
2026-07-22 23:10:00,324.64,327.87,329.00,324.07,9179540,-3.10,0,39.30,腾讯财经
2026-07-22 23:20:01,324.39,327.87,329.00,324.07,9663109,-3.35,-1.00,39.27,腾讯财经
2026-07-22 23:30:00,325.69,327.87,329.00,324.07,10242358,-2.05,0,39.43,腾讯财经
2026-07-22 23:40:00,325.31,327.87,329.00,324.07,11428208,-2.43,0,39.38,腾讯财经
2026-07-22 23:50:00,325.23,327.87,329.00,324.07,11905965,-2.51,0,39.37,腾讯财经
2026-07-23 00:00:00,325.06,327.87,329.00,324.07,12268544,-2.68,0,39.35,腾讯财经
2026-07-23 00:10:00,324.64,327.87,329.00,324.07,12830116,-3.10,0,39.30,腾讯财经
2026-07-23 00:20:00,324.93,327.87,329.00,324.07,13182005,-2.81,0,39.34,腾讯财经
2026-07-23 00:30:04,324.87,327.87,329.00,324.07,14341384,-2.87,0,39.33,腾讯财经
2026-07-23 00:40:00,324.01,327.87,329.00,323.81,15024868,-3.73,-1.00,39.23,腾讯财经
2026-07-23 00:50:00,324.40,327.87,329.00,323.81,15437630,-3.34,-1.00,39.27,腾讯财经
2026-07-23 01:00:04,324.21,327.87,329.00,323.81,15907903,-3.53,-1.00,39.25,腾讯财经
2026-07-23 01:10:00,323.95,327.87,329.00,323.81,16542292,-3.79,-1.00,39.22,腾讯财经
2026-07-23 01:20:00,323.85,327.87,329.00,323.59,16953161,-3.89,-1.00,39.21,腾讯财经
2026-07-23 01:30:00,323.69,327.87,329.00,323.34,17325183,-4.05,-1.00,39.19,腾讯财经
2026-07-23 01:40:05,323.76,327.87,329.00,323.34,17637146,-3.98,-1.00,39.20,腾讯财经
2026-07-23 01:50:01,323.81,327.87,329.00,323.34,17872959,-3.93,-1.00,39.20,腾讯财经
2026-07-23 02:00:05,323.94,327.87,329.00,323.34,18125000,-3.80,-1.00,39.22,腾讯财经
2026-07-23 02:10:00,323.89,327.87,329.00,323.34,18440370,-3.85,-1.00,39.21,腾讯财经
2026-07-23 02:20:03,323.86,327.87,329.00,323.34,18755276,-3.88,-1.00,39.21,腾讯财经
2026-07-23 02:30:05,323.93,327.87,329.00,323.34,18985013,-3.81,-1.00,39.22,腾讯财经
2026-07-23 02:40:00,324.31,327.87,329.00,323.34,19446071,-3.43,-1.00,39.26,腾讯财经
2026-07-23 02:50:00,324.67,327.87,329.00,323.34,19821389,-3.07,0,39.31,腾讯财经
2026-07-23 03:00:00,324.27,327.87,329.00,323.34,20251166,-3.47,-1.00,39.26,腾讯财经
2026-07-23 03:10:03,324.45,327.87,329.00,323.34,20681687,-3.29,-1.00,39.28,腾讯财经
2026-07-23 03:20:00,324.34,327.87,329.00,323.34,21096527,-3.40,-1.00,39.27,腾讯财经
2026-07-23 03:30:00,324.39,327.87,329.00,323.34,21506459,-3.35,-1.00,39.27,腾讯财经
2026-07-23 03:40:02,324.37,327.87,329.00,323.34,21989476,-3.37,-1.00,39.27,腾讯财经
2026-07-23 03:50:03,325.75,327.87,329.00,323.34,23464654,-1.99,0,39.44,腾讯财经
2026-07-23 04:00:00,326.42,327.87,329.00,323.34,26777309,-1.32,0,39.52,腾讯财经
2026-07-23 04:10:04,325.89,327.87,329.00,323.34,38519676,-1.85,0,39.45,腾讯财经
2026-07-23 04:20:00,325.89,327.87,329.00,323.34,38557732,-1.85,0,39.45,腾讯财经
2026-07-23 04:30:00,325.89,327.87,329.00,323.34,38568442,-1.85,0,39.45,腾讯财经
2026-07-23 04:40:05,325.89,327.87,329.00,323.34,38585688,-1.85,0,39.45,腾讯财经
2026-07-23 04:50:00,325.89,327.87,329.00,323.34,38591191,-1.85,0,39.45,腾讯财经
2026-07-23 05:00:02,325.89,327.87,329.00,323.34,38603904,-1.85,0,39.45,腾讯财经
2026-07-23 05:10:00,325.89,327.87,329.00,323.34,38614859,-1.85,0,39.45,腾讯财经
2026-07-23 05:20:00,325.89,327.87,329.00,323.34,38652252,-1.85,0,39.45,腾讯财经
2026-07-23 05:30:03,325.89,327.87,329.00,323.34,38660958,-1.85,0,39.45,腾讯财经
2026-07-23 05:40:00,325.89,327.87,329.00,323.34,38666376,-1.85,0,39.45,腾讯财经
2026-07-23 05:50:00,325.89,327.87,329.00,323.34,38677713,-1.85,0,39.45,腾讯财经
2026-07-23 06:00:04,325.89,327.87,329.00,323.34,38688123,-1.85,0,39.45,腾讯财经
2026-07-23 06:10:00,325.89,327.87,329.00,323.34,38698481,-1.85,0,39.45,腾讯财经
2026-07-23 06:20:00,325.89,327.87,329.00,323.34,38707937,-1.85,0,39.45,腾讯财经
2026-07-23 06:30:00,325.89,327.87,329.00,323.34,38720748,-1.85,0,39.45,腾讯财经
2026-07-23 06:40:00,325.89,327.87,329.00,323.34,38723769,-1.85,0,39.45,腾讯财经
2026-07-23 06:50:04,325.89,327.87,329.00,323.34,38732177,-1.85,0,39.45,腾讯财经
2026-07-23 07:00:00,325.89,327.87,329.00,323.34,38735915,-1.85,0,39.45,腾讯财经
2026-07-23 07:10:03,325.89,327.87,329.00,323.34,38739501,-1.85,0,39.45,腾讯财经
2026-07-23 07:20:00,325.89,327.87,329.00,323.34,38743453,-1.85,0,39.45,腾讯财经
2026-07-23 07:30:00,325.89,327.87,329.00,323.34,38747024,-1.85,0,39.45,腾讯财经
2026-07-23 08:50:05,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 09:00:00,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 09:10:04,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 09:20:00,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 09:30:04,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 09:40:05,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 09:50:04,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 10:00:01,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 10:10:04,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 10:20:04,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 10:30:01,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 10:40:04,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
2026-07-23 10:50:00,325.89,327.87,329.00,323.34,38755929,-1.85,0,39.45,腾讯财经
