时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-07-19 08:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 08:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 08:40:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 08:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 09:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 09:10:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 09:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 09:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 09:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 09:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 10:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 10:10:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 10:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 10:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 10:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 10:50:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 11:00:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 11:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 11:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 11:30:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 11:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 11:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 12:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 12:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 12:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 12:30:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 12:40:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 12:50:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 13:00:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 13:10:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 13:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 13:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 13:40:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 13:50:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 14:00:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 14:10:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 14:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 14:30:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 14:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 14:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 15:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 15:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 15:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 15:30:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 15:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 15:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 16:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 16:10:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 16:20:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 16:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 16:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 16:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 17:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 17:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 17:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 17:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 17:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 17:50:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 18:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 18:10:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 18:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 18:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 18:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 18:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 19:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 19:10:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 19:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 19:30:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 19:40:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 19:50:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 20:00:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 20:10:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 20:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 20:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 20:40:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-19 20:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 08:40:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 08:50:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 09:00:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 09:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 09:20:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 09:30:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 09:40:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 09:50:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 10:00:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 10:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 10:20:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 10:30:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 10:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 10:50:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 11:00:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 11:10:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 11:20:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 11:30:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 11:40:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 11:50:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 12:00:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 12:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 12:20:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 12:30:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 12:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 12:50:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 13:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 13:10:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 13:20:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 13:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 13:40:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 13:50:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 14:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 14:10:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 14:20:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 14:30:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 14:40:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 14:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 15:00:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 15:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 15:20:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 15:30:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 15:40:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 15:50:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 16:00:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 16:10:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 16:20:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 16:30:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 16:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 16:50:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 17:00:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 17:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 17:20:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 17:30:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 18:17:59,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 18:20:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 18:30:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 18:40:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 18:50:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 19:00:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 19:10:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 19:20:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 19:30:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 19:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 19:50:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 20:00:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 20:10:04,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 20:20:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 20:30:02,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 20:40:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 20:50:01,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 21:00:03,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 21:10:00,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 21:20:05,393.82,394.86,398.39,389.39,33049842,-7.28,-1.00,23.46,腾讯财经
2026-07-20 21:30:00,393.82,0.00,0.00,0.00,512875,0,0,23.46,腾讯财经
2026-07-20 21:40:00,392.07,391.10,392.90,389.67,2080435,-1.75,0,23.35,腾讯财经
2026-07-20 21:50:00,391.19,391.41,392.90,389.67,3005687,-2.63,0,23.30,腾讯财经
2026-07-20 22:00:04,390.99,391.41,392.90,389.67,3761574,-2.83,0,23.29,腾讯财经
2026-07-20 22:10:05,391.58,391.41,392.90,389.67,4431406,-2.24,0,23.32,腾讯财经
2026-07-20 22:20:02,393.71,391.41,395.24,389.67,5162752,-.11,0,23.45,腾讯财经
2026-07-20 22:30:00,394.28,391.41,395.24,389.67,5589242,.46,0,23.48,腾讯财经
2026-07-20 22:40:01,395.33,391.41,396.12,389.67,6186635,1.51,0,23.55,腾讯财经
2026-07-20 22:50:00,395.02,391.41,396.12,389.67,6650438,1.20,0,23.53,腾讯财经
2026-07-20 23:00:01,395.95,391.41,396.26,389.67,7121090,2.13,0,23.58,腾讯财经
2026-07-20 23:10:00,396.23,391.41,396.60,389.67,7609740,2.41,0,23.60,腾讯财经
2026-07-20 23:20:00,397.45,391.41,397.48,389.67,8129733,3.63,0,23.67,腾讯财经
2026-07-20 23:30:02,397.42,391.41,398.13,389.67,8731161,3.60,0,23.67,腾讯财经
2026-07-20 23:40:01,397.78,391.41,398.13,389.67,9161847,3.96,1.00,23.69,腾讯财经
2026-07-20 23:50:02,398.18,391.41,398.72,389.67,9549996,4.36,1.00,23.72,腾讯财经
2026-07-21 00:00:00,398.79,391.41,399.20,389.67,9919531,4.97,1.00,23.75,腾讯财经
2026-07-21 00:10:04,399.80,391.41,400.10,389.67,10440842,5.98,1.00,23.81,腾讯财经
2026-07-21 00:20:00,399.89,391.41,400.17,389.67,10785747,6.07,1.00,23.82,腾讯财经
2026-07-21 00:30:00,401.38,391.41,401.76,389.67,11381740,7.56,1.00,23.91,腾讯财经
2026-07-21 00:40:02,402.65,391.41,402.73,389.67,12045357,8.83,2.00,23.98,腾讯财经
2026-07-21 00:50:04,402.11,391.41,403.18,389.67,12738203,8.29,2.00,23.95,腾讯财经
2026-07-21 01:00:01,401.77,391.41,403.18,389.67,13157028,7.95,2.00,23.93,腾讯财经
2026-07-21 01:10:05,400.80,391.41,403.18,389.67,13770752,6.98,1.00,23.87,腾讯财经
2026-07-21 01:20:00,401.42,391.41,403.18,389.67,14069221,7.60,1.00,23.91,腾讯财经
2026-07-21 01:30:03,401.89,391.41,403.18,389.67,14467249,8.07,2.00,23.94,腾讯财经
2026-07-21 01:40:03,401.84,391.41,403.18,389.67,14819760,8.02,2.00,23.93,腾讯财经
2026-07-21 01:50:05,401.71,391.41,403.18,389.67,15203296,7.89,2.00,23.93,腾讯财经
2026-07-21 02:00:00,401.67,391.41,403.18,389.67,15490546,7.85,1.00,23.92,腾讯财经
2026-07-21 02:10:00,401.59,391.41,403.18,389.67,15751268,7.77,1.00,23.92,腾讯财经
2026-07-21 02:20:05,402.20,391.41,403.18,389.67,16083300,8.38,2.00,23.95,腾讯财经
2026-07-21 02:30:00,402.07,391.41,403.18,389.67,16432997,8.25,2.00,23.95,腾讯财经
2026-07-21 02:40:00,401.62,391.41,403.18,389.67,16847209,7.80,1.00,23.92,腾讯财经
2026-07-21 02:50:02,400.62,391.41,403.18,389.67,17486125,6.80,1.00,23.86,腾讯财经
2026-07-21 03:00:04,400.57,391.41,403.18,389.67,17887886,6.75,1.00,23.86,腾讯财经
2026-07-21 03:10:00,401.05,391.41,403.18,389.67,18465640,7.23,1.00,23.89,腾讯财经
2026-07-21 03:20:00,400.88,391.41,403.18,389.67,18818225,7.06,1.00,23.88,腾讯财经
2026-07-21 03:30:00,401.27,391.41,403.18,389.67,19139606,7.45,1.00,23.90,腾讯财经
2026-07-21 03:40:03,401.84,391.41,403.18,389.67,19627299,8.02,2.00,23.93,腾讯财经
2026-07-21 03:50:00,401.56,391.41,403.18,389.67,20314239,7.74,1.00,23.92,腾讯财经
2026-07-21 04:00:00,402.36,391.41,403.18,389.67,22378899,8.54,2.00,23.96,腾讯财经
2026-07-21 04:10:02,402.29,391.41,403.18,389.67,27556018,8.47,2.00,23.96,腾讯财经
2026-07-21 04:20:01,402.29,391.41,403.18,389.65,27663455,8.47,2.00,23.96,腾讯财经
2026-07-21 04:30:00,402.29,391.41,403.18,389.65,27704835,8.47,2.00,23.96,腾讯财经
2026-07-21 04:40:03,402.29,391.41,403.18,389.65,27716381,8.47,2.00,23.96,腾讯财经
2026-07-21 04:50:00,402.29,391.41,403.18,389.65,27726755,8.47,2.00,23.96,腾讯财经
2026-07-21 05:00:01,402.29,391.41,403.18,389.65,27729543,8.47,2.00,23.96,腾讯财经
2026-07-21 05:10:05,402.29,391.41,403.18,389.65,27758512,8.47,2.00,23.96,腾讯财经
2026-07-21 05:20:01,402.29,391.41,403.18,389.65,27761055,8.47,2.00,23.96,腾讯财经
2026-07-21 05:30:00,402.29,391.41,403.18,389.65,27789505,8.47,2.00,23.96,腾讯财经
2026-07-21 05:40:05,402.29,391.41,403.18,389.65,27848847,8.47,2.00,23.96,腾讯财经
2026-07-21 05:50:00,402.29,391.41,403.18,389.65,27853879,8.47,2.00,23.96,腾讯财经
2026-07-21 06:00:00,402.29,391.41,403.18,389.65,27856061,8.47,2.00,23.96,腾讯财经
2026-07-21 06:10:00,402.29,391.41,403.18,389.65,27861602,8.47,2.00,23.96,腾讯财经
2026-07-21 06:20:04,402.29,391.41,403.18,389.65,27865988,8.47,2.00,23.96,腾讯财经
2026-07-21 06:30:04,402.29,391.41,403.18,389.65,27869230,8.47,2.00,23.96,腾讯财经
2026-07-21 06:40:01,402.29,391.41,403.18,389.65,27872952,8.47,2.00,23.96,腾讯财经
2026-07-21 06:50:00,402.29,391.41,403.18,389.65,27885386,8.47,2.00,23.96,腾讯财经
2026-07-21 07:00:00,402.29,391.41,403.18,389.65,27887882,8.47,2.00,23.96,腾讯财经
2026-07-21 07:10:00,402.29,391.41,403.18,389.65,27897452,8.47,2.00,23.96,腾讯财经
2026-07-21 07:20:01,402.29,391.41,403.18,389.65,27902367,8.47,2.00,23.96,腾讯财经
2026-07-21 07:30:02,402.29,391.41,403.18,389.65,27906150,8.47,2.00,23.96,腾讯财经
2026-07-21 07:40:03,402.29,391.41,403.18,389.65,27909605,8.47,2.00,23.96,腾讯财经
2026-07-21 07:50:02,402.29,391.41,403.18,389.65,27911231,8.47,2.00,23.96,腾讯财经
2026-07-21 08:40:05,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 08:50:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 09:00:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 09:10:03,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 09:20:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 09:30:05,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 09:40:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 09:50:02,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 10:00:02,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 10:10:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 10:20:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 10:30:02,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 10:40:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 10:50:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 11:00:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 11:10:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 11:20:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 11:30:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 11:40:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 11:50:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 12:00:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 12:10:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 12:20:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 12:30:03,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 12:40:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 12:50:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 13:00:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 13:10:04,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 13:20:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 13:30:05,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 13:40:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 13:50:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 14:00:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 14:10:05,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 14:20:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 14:30:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 14:40:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 14:50:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 15:00:03,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 15:10:05,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 15:20:01,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 15:30:03,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 15:40:02,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 15:50:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 16:00:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 16:10:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 16:20:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 16:30:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
2026-07-21 16:40:00,402.29,391.41,403.18,389.65,27915762,8.47,2.00,23.96,腾讯财经
