时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-07-20 12:40:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 12:50:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 13:00:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 13:10:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 13:20:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 13:30:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 13:40:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 13:50:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 14:00:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 14:10:04,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 14:20:02,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 14:30:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 14:40:04,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 14:50:03,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 15:00:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 15:10:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 15:20:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 15:30:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 15:40:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 15:50:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 16:00:04,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 16:10:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 16:20:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 16:30:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 16:40:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 16:50:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 17:00:04,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 17:10:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 17:20:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 17:30:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 18:17:59,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 18:20:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 18:30:04,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 18:40:03,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 18:50:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 19:00:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 19:10:03,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 19:20:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 19:30:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 19:40:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 19:50:03,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 20:00:02,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 20:10:04,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 20:20:03,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 20:30:02,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 20:40:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 20:50:01,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 21:00:03,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 21:10:00,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 21:20:05,346.77,346.00,348.52,341.36,29959283,-7.69,-2.00,26.45,腾讯财经
2026-07-20 21:30:00,346.77,0.00,0.00,0.00,446938,0,0,26.45,腾讯财经
2026-07-20 21:40:00,356.84,351.15,357.35,350.52,2293714,10.07,2.00,27.22,腾讯财经
2026-07-20 21:50:00,358.43,350.88,359.36,350.52,3532568,11.66,3.00,27.34,腾讯财经
2026-07-20 22:00:04,358.38,350.88,359.36,350.52,4481986,11.61,3.00,27.34,腾讯财经
2026-07-20 22:10:05,358.71,350.88,359.59,350.52,5173472,11.94,3.00,27.36,腾讯财经
2026-07-20 22:20:02,358.32,350.88,359.67,350.52,5846054,11.55,3.00,27.33,腾讯财经
2026-07-20 22:30:00,358.71,350.88,359.67,350.52,6305975,11.94,3.00,27.36,腾讯财经
2026-07-20 22:40:01,357.95,350.88,359.67,350.52,6747916,11.18,3.00,27.30,腾讯财经
2026-07-20 22:50:00,356.87,350.88,359.67,350.52,7092190,10.10,2.00,27.22,腾讯财经
2026-07-20 23:00:01,356.66,350.88,359.67,350.52,7386023,9.89,2.00,27.21,腾讯财经
2026-07-20 23:10:00,356.92,350.88,359.67,350.52,7765844,10.15,2.00,27.23,腾讯财经
2026-07-20 23:20:00,356.64,350.88,359.67,350.52,8018547,9.87,2.00,27.20,腾讯财经
2026-07-20 23:30:02,356.77,350.88,359.67,350.52,8268617,10.00,2.00,27.21,腾讯财经
2026-07-20 23:40:01,357.49,350.88,359.67,350.52,8519560,10.72,3.00,27.27,腾讯财经
2026-07-20 23:50:02,356.72,350.88,359.67,350.52,8734869,9.95,2.00,27.21,腾讯财经
2026-07-21 00:00:00,356.69,350.88,359.67,350.52,8972374,9.92,2.00,27.21,腾讯财经
2026-07-21 00:10:04,355.82,350.88,359.67,350.52,9389763,9.05,2.00,27.14,腾讯财经
2026-07-21 00:20:00,355.76,350.88,359.67,350.52,9756678,8.99,2.00,27.14,腾讯财经
2026-07-21 00:30:00,355.15,350.88,359.67,350.52,9982328,8.38,2.00,27.09,腾讯财经
2026-07-21 00:40:02,355.57,350.88,359.67,350.52,10295962,8.80,2.00,27.12,腾讯财经
2026-07-21 00:50:04,355.63,350.88,359.67,350.52,10798475,8.86,2.00,27.13,腾讯财经
2026-07-21 01:00:01,354.74,350.88,359.67,350.52,11046446,7.97,2.00,27.06,腾讯财经
2026-07-21 01:10:05,353.41,350.88,359.67,350.52,11482614,6.64,1.00,26.96,腾讯财经
2026-07-21 01:20:00,352.62,350.88,359.67,350.52,11916477,5.85,1.00,26.90,腾讯财经
2026-07-21 01:30:03,352.76,350.88,359.67,350.52,12234145,5.99,1.00,26.91,腾讯财经
2026-07-21 01:40:03,352.67,350.88,359.67,350.52,12490617,5.90,1.00,26.90,腾讯财经
2026-07-21 01:50:05,353.32,350.88,359.67,350.52,12831160,6.55,1.00,26.95,腾讯财经
2026-07-21 02:00:00,353.05,350.88,359.67,350.52,12977825,6.28,1.00,26.93,腾讯财经
2026-07-21 02:10:00,352.96,350.88,359.67,350.52,13194390,6.19,1.00,26.92,腾讯财经
2026-07-21 02:20:05,352.73,350.88,359.67,350.52,13474743,5.96,1.00,26.91,腾讯财经
2026-07-21 02:30:00,351.98,350.88,359.67,350.52,13845166,5.21,1.00,26.85,腾讯财经
2026-07-21 02:40:00,351.55,350.88,359.67,350.52,14183435,4.78,1.00,26.82,腾讯财经
2026-07-21 02:50:02,351.28,350.88,359.67,350.52,14731878,4.51,1.00,26.79,腾讯财经
2026-07-21 03:00:04,351.74,350.88,359.67,350.52,15190282,4.97,1.00,26.83,腾讯财经
2026-07-21 03:10:00,352.37,350.88,359.67,350.52,15660762,5.60,1.00,26.88,腾讯财经
2026-07-21 03:20:00,352.02,350.88,359.67,350.52,16007157,5.25,1.00,26.85,腾讯财经
2026-07-21 03:30:00,352.28,350.88,359.67,350.52,16318008,5.51,1.00,26.87,腾讯财经
2026-07-21 03:40:03,352.95,350.88,359.67,350.52,16703248,6.18,1.00,26.92,腾讯财经
2026-07-21 03:50:00,352.73,350.88,359.67,350.52,17103589,5.96,1.00,26.91,腾讯财经
2026-07-21 04:00:00,351.80,350.88,359.67,350.52,18928159,5.03,1.00,26.83,腾讯财经
2026-07-21 04:10:02,351.99,350.88,359.67,350.52,24337251,5.22,1.00,26.85,腾讯财经
2026-07-21 04:20:01,351.99,350.88,359.68,350.52,24541370,5.22,1.00,26.85,腾讯财经
2026-07-21 04:30:00,351.99,350.88,359.68,350.52,24586969,5.22,1.00,26.85,腾讯财经
2026-07-21 04:40:03,351.99,350.88,359.68,350.52,24590504,5.22,1.00,26.85,腾讯财经
2026-07-21 04:50:00,351.99,350.88,359.68,350.52,24599465,5.22,1.00,26.85,腾讯财经
2026-07-21 05:00:01,351.99,350.88,359.68,350.52,24606800,5.22,1.00,26.85,腾讯财经
2026-07-21 05:10:05,351.99,350.88,359.68,350.52,24625754,5.22,1.00,26.85,腾讯财经
2026-07-21 05:20:01,351.99,350.88,359.68,350.52,24631355,5.22,1.00,26.85,腾讯财经
2026-07-21 05:30:00,351.99,350.88,359.68,350.52,24635773,5.22,1.00,26.85,腾讯财经
2026-07-21 05:40:05,351.99,350.88,359.68,350.52,24691267,5.22,1.00,26.85,腾讯财经
2026-07-21 05:50:00,351.99,350.88,359.68,350.52,24692995,5.22,1.00,26.85,腾讯财经
2026-07-21 06:00:00,351.99,350.88,359.68,350.52,24696059,5.22,1.00,26.85,腾讯财经
2026-07-21 06:10:00,351.99,350.88,359.68,350.52,24700798,5.22,1.00,26.85,腾讯财经
2026-07-21 06:20:04,351.99,350.88,359.68,350.52,24707441,5.22,1.00,26.85,腾讯财经
2026-07-21 06:30:04,351.99,350.88,359.68,350.52,24709646,5.22,1.00,26.85,腾讯财经
2026-07-21 06:40:01,351.99,350.88,359.68,350.52,24712117,5.22,1.00,26.85,腾讯财经
2026-07-21 06:50:00,351.99,350.88,359.68,350.52,24715128,5.22,1.00,26.85,腾讯财经
2026-07-21 07:00:00,351.99,350.88,359.68,350.52,24717057,5.22,1.00,26.85,腾讯财经
2026-07-21 07:10:00,351.99,350.88,359.68,350.52,24720897,5.22,1.00,26.85,腾讯财经
2026-07-21 07:20:01,351.99,350.88,359.68,350.52,24724284,5.22,1.00,26.85,腾讯财经
2026-07-21 07:30:02,351.99,350.88,359.68,350.52,24727451,5.22,1.00,26.85,腾讯财经
2026-07-21 07:40:03,351.99,350.88,359.68,350.52,24728487,5.22,1.00,26.85,腾讯财经
2026-07-21 07:50:02,351.99,350.88,359.68,350.52,24733481,5.22,1.00,26.85,腾讯财经
2026-07-21 08:40:05,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 08:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 09:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 09:10:03,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 09:20:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 09:30:05,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 09:40:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 09:50:02,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 10:00:02,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 10:10:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 10:20:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 10:30:02,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 10:40:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 10:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 11:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 11:10:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 11:20:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 11:30:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 11:40:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 11:50:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 12:00:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 12:10:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 12:20:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 12:30:03,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 12:40:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 12:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 13:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 13:10:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 13:20:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 13:30:05,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 13:40:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 13:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 14:00:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 14:10:05,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 14:20:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 14:30:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 14:40:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 14:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 15:00:03,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 15:10:05,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 15:20:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 15:30:03,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 15:40:02,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 15:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 16:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 16:10:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 16:20:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 16:30:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 16:40:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 16:50:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 17:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 17:10:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 17:20:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 17:30:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 18:32:23,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 18:40:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 18:50:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 19:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 19:10:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 19:20:02,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 19:30:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 19:40:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 19:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 20:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 20:10:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 20:20:03,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 20:30:01,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 20:40:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 20:50:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 21:00:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 21:10:04,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 21:20:00,351.99,350.88,359.68,350.52,24736644,5.22,1.00,26.85,腾讯财经
2026-07-21 21:30:03,351.99,0.00,0.00,0.00,522874,0,0,26.85,腾讯财经
2026-07-21 21:40:04,349.81,350.83,351.14,347.59,1879147,-2.18,0,26.68,腾讯财经
2026-07-21 21:50:00,348.17,351.32,351.14,347.59,2508236,-3.82,-1.00,26.56,腾讯财经
2026-07-21 22:00:00,349.91,351.32,351.14,347.59,3065850,-2.08,0,26.69,腾讯财经
2026-07-21 22:10:04,349.77,351.32,351.14,347.59,3715311,-2.22,0,26.68,腾讯财经
2026-07-21 22:20:02,349.33,351.32,351.14,347.59,4145918,-2.66,0,26.65,腾讯财经
2026-07-21 22:30:04,349.38,351.32,351.14,347.59,4569839,-2.61,0,26.65,腾讯财经
2026-07-21 22:40:00,348.65,351.32,351.14,347.59,4890651,-3.34,0,26.59,腾讯财经
2026-07-21 22:50:04,348.89,351.32,351.14,347.59,5390785,-3.10,0,26.61,腾讯财经
2026-07-21 23:00:00,348.86,351.32,351.14,347.59,5736419,-3.13,0,26.61,腾讯财经
2026-07-21 23:10:00,348.72,351.32,351.14,347.59,6643117,-3.27,0,26.60,腾讯财经
2026-07-21 23:20:00,348.70,351.32,351.14,347.59,6990789,-3.29,0,26.60,腾讯财经
2026-07-21 23:30:00,347.93,351.32,351.14,347.59,7565288,-4.06,-1.00,26.54,腾讯财经
2026-07-21 23:40:00,349.22,351.32,351.14,347.59,8112573,-2.77,0,26.64,腾讯财经
2026-07-21 23:50:00,349.20,351.32,351.14,347.59,8439009,-2.79,0,26.64,腾讯财经
2026-07-22 00:00:01,349.43,351.32,351.14,347.59,8715159,-2.56,0,26.65,腾讯财经
2026-07-22 00:10:00,349.09,351.32,351.14,347.59,8978301,-2.90,0,26.63,腾讯财经
2026-07-22 00:20:02,349.20,351.32,351.14,347.59,9248208,-2.79,0,26.64,腾讯财经
2026-07-22 00:30:04,349.60,351.32,351.14,347.59,9520953,-2.39,0,26.67,腾讯财经
2026-07-22 00:40:00,349.85,351.32,351.14,347.59,9824543,-2.14,0,26.69,腾讯财经
2026-07-22 00:50:00,349.54,351.32,351.14,347.59,10117728,-2.45,0,26.66,腾讯财经
2026-07-22 01:00:00,349.42,351.32,351.14,347.59,10446985,-2.57,0,26.65,腾讯财经
2026-07-22 01:10:02,349.07,351.32,351.14,347.59,10650093,-2.92,0,26.63,腾讯财经
2026-07-22 01:20:00,349.24,351.32,351.14,347.59,10818903,-2.75,0,26.64,腾讯财经
2026-07-22 01:30:01,349.15,351.32,351.14,347.59,10992151,-2.84,0,26.63,腾讯财经
2026-07-22 01:40:00,349.21,351.32,351.14,347.59,11236106,-2.78,0,26.64,腾讯财经
2026-07-22 01:50:01,349.12,351.32,351.14,347.59,11456190,-2.87,0,26.63,腾讯财经
2026-07-22 02:00:00,349.13,351.32,351.14,347.59,11641319,-2.86,0,26.63,腾讯财经
2026-07-22 02:10:00,349.10,351.32,351.14,347.59,11858060,-2.89,0,26.63,腾讯财经
2026-07-22 02:20:00,348.88,351.32,351.14,347.59,12104637,-3.11,0,26.61,腾讯财经
2026-07-22 02:30:00,348.77,351.32,351.14,347.59,12339673,-3.22,0,26.60,腾讯财经
2026-07-22 02:40:04,348.55,351.32,351.14,347.59,12603111,-3.44,0,26.59,腾讯财经
2026-07-22 02:50:00,348.55,351.32,351.14,347.59,12887755,-3.44,0,26.59,腾讯财经
2026-07-22 03:00:00,348.54,351.32,351.14,347.59,13294038,-3.45,0,26.59,腾讯财经
2026-07-22 03:10:00,349.30,351.32,351.14,347.59,13651207,-2.69,0,26.64,腾讯财经
2026-07-22 03:20:00,349.53,351.32,351.14,347.59,14200806,-2.46,0,26.66,腾讯财经
2026-07-22 03:30:02,349.57,351.32,351.14,347.59,14553999,-2.42,0,26.66,腾讯财经
2026-07-22 03:40:00,349.28,351.32,351.14,347.59,15067954,-2.71,0,26.64,腾讯财经
2026-07-22 03:50:00,348.83,351.32,351.14,347.59,15640681,-3.16,0,26.61,腾讯财经
2026-07-22 04:00:00,347.20,351.32,351.14,347.04,17231929,-4.79,-1.00,26.48,腾讯财经
2026-07-22 04:10:05,347.15,351.32,351.14,347.02,22118876,-4.84,-1.00,26.48,腾讯财经
2026-07-22 04:20:00,347.15,351.32,351.32,347.00,22405749,-4.84,-1.00,26.48,腾讯财经
2026-07-22 04:30:00,347.15,351.32,351.32,347.00,22470474,-4.84,-1.00,26.48,腾讯财经
2026-07-22 04:40:00,347.15,351.32,351.32,347.00,22477678,-4.84,-1.00,26.48,腾讯财经
2026-07-22 04:50:04,347.15,351.32,351.32,347.00,23150475,-4.84,-1.00,26.48,腾讯财经
2026-07-22 05:00:00,347.15,351.32,351.32,347.00,23210891,-4.84,-1.00,26.48,腾讯财经
2026-07-22 05:10:01,347.15,351.32,351.32,347.00,23217203,-4.84,-1.00,26.48,腾讯财经
2026-07-22 05:20:00,347.15,351.32,351.32,347.00,23228859,-4.84,-1.00,26.48,腾讯财经
2026-07-22 05:30:04,347.15,351.32,351.32,347.00,23238550,-4.84,-1.00,26.48,腾讯财经
2026-07-22 05:40:03,347.15,351.32,351.32,347.00,23252830,-4.84,-1.00,26.48,腾讯财经
2026-07-22 05:50:00,347.15,351.32,351.32,347.00,23262743,-4.84,-1.00,26.48,腾讯财经
2026-07-22 06:00:00,347.15,351.32,351.32,347.00,23269395,-4.84,-1.00,26.48,腾讯财经
2026-07-22 06:10:04,347.15,351.32,351.32,347.00,23282885,-4.84,-1.00,26.48,腾讯财经
2026-07-22 06:20:01,347.15,351.32,351.32,347.00,23288098,-4.84,-1.00,26.48,腾讯财经
2026-07-22 06:30:02,347.15,351.32,351.32,347.00,23294840,-4.84,-1.00,26.48,腾讯财经
2026-07-22 06:40:00,347.15,351.32,351.32,347.00,23303856,-4.84,-1.00,26.48,腾讯财经
2026-07-22 06:50:00,347.15,351.32,351.32,347.00,23312105,-4.84,-1.00,26.48,腾讯财经
2026-07-22 07:00:00,347.15,351.32,351.32,347.00,23318289,-4.84,-1.00,26.48,腾讯财经
2026-07-22 07:10:03,347.15,351.32,351.32,347.00,23324345,-4.84,-1.00,26.48,腾讯财经
2026-07-22 07:20:05,347.15,351.32,351.32,347.00,23335932,-4.84,-1.00,26.48,腾讯财经
2026-07-22 07:30:01,347.15,351.32,351.32,347.00,23345039,-4.84,-1.00,26.48,腾讯财经
2026-07-22 07:40:04,347.15,351.32,351.32,347.00,23353467,-4.84,-1.00,26.48,腾讯财经
2026-07-22 07:50:01,347.15,351.32,351.32,347.00,23362462,-4.84,-1.00,26.48,腾讯财经
2026-07-22 08:44:25,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 08:50:05,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 09:00:03,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 09:10:01,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 09:20:00,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 09:30:00,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 09:40:03,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 09:50:00,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 10:00:00,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 10:10:03,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 10:20:05,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 10:30:00,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 10:40:02,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 10:50:02,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 11:00:00,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 11:10:05,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
2026-07-22 11:20:05,347.15,351.32,351.32,347.00,23369833,-4.84,-1.00,26.48,腾讯财经
