时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-08-17 01:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 01:10:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 01:20:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 01:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 01:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 01:50:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 02:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 02:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 02:20:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 02:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 02:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 02:50:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 03:00:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 03:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 03:20:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 03:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 03:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 03:50:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 04:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 04:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 04:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 04:30:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 04:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 04:50:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 05:00:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 05:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 05:20:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 05:30:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 05:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 05:50:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 06:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 06:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 06:20:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 06:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 06:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 06:50:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 07:00:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 07:10:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 07:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 07:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 07:40:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 07:50:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 08:37:35,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 08:40:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 08:50:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 09:10:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 09:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 09:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 09:40:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 09:50:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 10:00:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 10:10:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 10:20:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 10:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 10:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 10:50:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 11:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 11:10:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 11:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 11:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 11:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 11:50:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 12:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 12:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 12:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 12:30:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 12:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 12:50:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 13:00:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 13:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 13:20:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 13:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 13:40:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 13:50:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 14:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 14:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 14:20:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 14:30:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 14:40:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 14:50:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 15:00:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 15:10:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 15:20:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 15:30:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 15:40:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 15:50:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 16:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 16:10:01,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 16:20:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 16:30:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 16:40:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 16:50:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 17:00:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 17:10:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 17:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 17:30:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 19:20:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 19:30:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 19:40:05,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 19:50:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 20:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 20:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 20:20:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 20:30:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 20:40:04,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 20:50:03,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 21:00:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 21:10:00,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 21:20:02,262.65,264.88,265.81,262.42,27251660,-2.48,0,21.13,腾讯财经
2026-08-17 21:30:04,265.44,265.44,265.44,265.44,1278237,2.79,1.00,21.35,腾讯财经
2026-08-17 21:40:01,263.10,265.44,265.75,261.09,6078281,.45,0,21.17,腾讯财经
2026-08-17 21:50:05,263.01,265.44,265.75,261.09,7954318,.36,0,21.16,腾讯财经
2026-08-17 22:00:01,261.49,265.44,265.75,261.09,9144227,-1.16,0,21.04,腾讯财经
2026-08-17 22:10:04,261.64,265.44,265.75,261.03,10289673,-1.01,0,21.05,腾讯财经
2026-08-17 22:20:00,261.32,265.44,265.75,261.03,11068825,-1.33,0,21.02,腾讯财经
2026-08-17 22:30:04,260.80,265.44,265.75,260.70,12188218,-1.85,0,20.98,腾讯财经
2026-08-17 22:40:00,260.53,265.44,265.75,260.50,13534737,-2.12,0,20.96,腾讯财经
2026-08-17 22:50:00,260.41,265.44,265.75,260.08,14443987,-2.24,0,20.95,腾讯财经
2026-08-17 23:00:01,261.05,265.44,265.75,260.08,15654107,-1.60,0,21.00,腾讯财经
2026-08-17 23:10:00,260.92,265.44,265.75,260.08,16224286,-1.73,0,20.99,腾讯财经
2026-08-17 23:20:00,261.46,265.44,265.75,260.08,17095241,-1.19,0,21.03,腾讯财经
2026-08-17 23:30:03,261.71,265.44,265.75,260.08,17796288,-.94,0,21.05,腾讯财经
2026-08-17 23:40:04,261.13,265.44,265.75,260.08,18474411,-1.52,0,21.01,腾讯财经
2026-08-17 23:50:00,260.81,265.44,265.75,260.08,18975178,-1.84,0,20.98,腾讯财经
2026-08-18 00:00:00,261.02,265.44,265.75,260.08,19556828,-1.63,0,21.00,腾讯财经
2026-08-18 00:10:00,260.58,265.44,265.75,260.08,20059530,-2.07,0,20.96,腾讯财经
2026-08-18 00:20:00,260.69,265.44,265.75,260.08,20522600,-1.96,0,20.97,腾讯财经
2026-08-18 00:30:00,260.52,265.44,265.75,260.08,21064805,-2.13,0,20.96,腾讯财经
2026-08-18 00:40:02,260.18,265.44,265.75,260.08,21553967,-2.47,0,20.93,腾讯财经
2026-08-18 00:50:04,259.62,265.44,265.75,259.57,22634897,-3.03,-1.00,20.89,腾讯财经
2026-08-18 01:00:00,259.49,265.44,265.75,259.20,23401202,-3.16,-1.00,20.88,腾讯财经
2026-08-18 01:10:05,259.72,265.44,265.75,259.00,24255422,-2.93,-1.00,20.89,腾讯财经
2026-08-18 01:20:04,258.75,265.44,265.75,258.60,25160317,-3.90,-1.00,20.82,腾讯财经
2026-08-18 01:30:00,258.66,265.44,265.75,258.59,25855124,-3.99,-1.00,20.81,腾讯财经
2026-08-18 01:40:00,258.58,265.44,265.75,258.34,26558430,-4.07,-1.00,20.80,腾讯财经
2026-08-18 01:50:04,258.60,265.44,265.75,258.34,27166182,-4.05,-1.00,20.80,腾讯财经
2026-08-18 02:00:00,258.78,265.44,265.75,258.34,27785949,-3.87,-1.00,20.82,腾讯财经
2026-08-18 02:10:00,259.39,265.44,265.75,258.34,28458323,-3.26,-1.00,20.87,腾讯财经
2026-08-18 02:20:00,260.17,265.44,265.75,258.34,29187599,-2.48,0,20.93,腾讯财经
2026-08-18 02:30:02,259.51,265.44,265.75,258.34,29643470,-3.14,-1.00,20.88,腾讯财经
2026-08-18 02:40:00,259.70,265.44,265.75,258.34,30607741,-2.95,-1.00,20.89,腾讯财经
2026-08-18 02:50:00,259.83,265.44,265.75,258.34,31005637,-2.82,-1.00,20.90,腾讯财经
2026-08-18 03:00:00,259.95,265.44,265.75,258.34,31603076,-2.70,-1.00,20.91,腾讯财经
2026-08-18 03:10:01,260.38,265.44,265.75,258.34,32075336,-2.27,0,20.95,腾讯财经
2026-08-18 03:20:00,260.51,265.44,265.75,258.34,32608427,-2.14,0,20.96,腾讯财经
2026-08-18 03:30:01,260.27,265.44,265.75,258.34,33290883,-2.38,0,20.94,腾讯财经
2026-08-18 03:40:05,259.83,265.44,265.75,258.34,33925347,-2.82,-1.00,20.90,腾讯财经
2026-08-18 03:50:00,260.47,265.44,265.75,258.34,35161472,-2.18,0,20.95,腾讯财经
2026-08-18 04:00:02,261.29,265.44,265.75,258.34,37479478,-1.36,0,21.02,腾讯财经
2026-08-18 04:10:02,261.31,265.44,265.75,258.34,43111195,-1.34,0,21.02,腾讯财经
2026-08-18 04:20:00,261.31,265.44,265.75,258.34,43170870,-1.34,0,21.02,腾讯财经
2026-08-18 04:30:01,261.31,265.44,265.75,258.34,43197568,-1.34,0,21.02,腾讯财经
2026-08-18 04:40:04,261.31,265.44,265.75,258.34,43206892,-1.34,0,21.02,腾讯财经
2026-08-18 04:50:00,261.31,265.44,265.75,258.34,43223656,-1.34,0,21.02,腾讯财经
2026-08-18 05:00:04,261.31,265.44,265.75,258.34,43738856,-1.34,0,21.02,腾讯财经
2026-08-18 05:10:05,261.31,265.44,265.75,258.34,43745125,-1.34,0,21.02,腾讯财经
2026-08-18 05:20:00,261.31,265.44,265.75,258.34,43749944,-1.34,0,21.02,腾讯财经
2026-08-18 05:30:00,261.31,265.44,265.75,258.34,43753047,-1.34,0,21.02,腾讯财经
2026-08-18 05:40:01,261.31,265.44,265.75,258.34,43798201,-1.34,0,21.02,腾讯财经
2026-08-18 05:50:01,261.31,265.44,265.75,258.34,43804330,-1.34,0,21.02,腾讯财经
2026-08-18 06:00:00,261.31,265.44,265.75,258.34,43807686,-1.34,0,21.02,腾讯财经
2026-08-18 06:10:00,261.31,265.44,265.75,258.34,43817089,-1.34,0,21.02,腾讯财经
2026-08-18 06:20:02,261.31,265.44,265.75,258.34,43831122,-1.34,0,21.02,腾讯财经
2026-08-18 06:30:00,261.31,265.44,265.75,258.34,43837963,-1.34,0,21.02,腾讯财经
2026-08-18 06:40:00,261.31,265.44,265.75,258.34,43847098,-1.34,0,21.02,腾讯财经
2026-08-18 06:50:00,261.31,265.44,265.75,258.34,43856123,-1.34,0,21.02,腾讯财经
2026-08-18 07:00:00,261.31,265.44,265.75,258.34,43861769,-1.34,0,21.02,腾讯财经
2026-08-18 07:10:00,261.31,265.44,265.75,258.34,43868732,-1.34,0,21.02,腾讯财经
2026-08-18 07:20:00,261.31,265.44,265.75,258.34,43874788,-1.34,0,21.02,腾讯财经
2026-08-18 07:30:03,261.31,265.44,265.75,258.34,43879381,-1.34,0,21.02,腾讯财经
2026-08-18 07:40:02,261.31,265.44,265.75,258.34,43884945,-1.34,0,21.02,腾讯财经
2026-08-18 07:50:00,261.31,265.44,265.75,258.34,43888849,-1.34,0,21.02,腾讯财经
2026-08-18 08:00:00,261.31,265.44,265.75,258.34,43896497,-1.34,0,21.02,腾讯财经
2026-08-18 08:10:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 08:43:06,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 08:50:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 09:00:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 09:10:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 09:20:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 09:30:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 09:40:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 09:50:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 10:00:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 10:10:06,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 10:20:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 10:30:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 10:40:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 10:50:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 11:00:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 11:10:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 11:20:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 11:30:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 11:40:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 11:50:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 12:00:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 12:10:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 12:20:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 12:30:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 12:40:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 12:50:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 13:00:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 13:10:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 13:20:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 13:30:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 13:40:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 13:50:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 14:00:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 14:10:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 14:20:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 14:30:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 14:40:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 14:50:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 15:00:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 15:10:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 15:20:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 15:30:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 15:40:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 15:50:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 16:00:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 16:10:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 16:20:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 16:30:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 16:40:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 16:50:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 17:00:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 17:10:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 17:20:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 17:30:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 17:40:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 18:11:24,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 18:20:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 18:30:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 18:40:03,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 18:50:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 19:00:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 19:10:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 19:20:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 19:30:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 19:40:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 19:50:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 20:00:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 20:10:02,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 20:20:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 20:30:05,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 20:40:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 20:50:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 21:00:00,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 21:10:01,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 21:20:04,261.31,265.44,265.75,258.34,43896516,-1.34,0,21.02,腾讯财经
2026-08-18 21:30:03,261.31,0.00,0.00,0.00,553885,0,0,21.02,腾讯财经
2026-08-18 21:40:03,259.85,260.63,261.18,257.77,2820943,-1.46,0,20.90,腾讯财经
2026-08-18 21:50:04,259.08,260.63,261.18,257.77,3700498,-2.23,0,20.84,腾讯财经
2026-08-18 22:00:01,258.17,260.63,261.18,257.73,4759531,-3.14,-1.00,20.77,腾讯财经
2026-08-18 22:10:03,259.04,260.63,261.18,257.73,5536498,-2.27,0,20.84,腾讯财经
2026-08-18 22:20:04,259.96,260.63,261.18,257.73,6438155,-1.35,0,20.91,腾讯财经
2026-08-18 22:30:00,261.05,260.63,261.18,257.73,7295890,-.26,0,21.00,腾讯财经
2026-08-18 22:40:00,261.77,260.63,262.03,257.73,8224814,.46,0,21.06,腾讯财经
2026-08-18 22:50:04,261.51,260.63,262.03,257.73,9128063,.20,0,21.04,腾讯财经
2026-08-18 23:00:00,261.84,260.63,262.03,257.73,9672044,.53,0,21.07,腾讯财经
2026-08-18 23:10:03,261.28,260.63,262.18,257.73,10474959,-.03,0,21.02,腾讯财经
2026-08-18 23:20:01,260.48,260.63,262.18,257.73,11148767,-.83,0,20.96,腾讯财经
2026-08-18 23:30:00,260.46,260.63,262.18,257.73,11627343,-.85,0,20.95,腾讯财经
2026-08-18 23:40:00,260.33,260.63,262.18,257.73,12221437,-.98,0,20.94,腾讯财经
2026-08-18 23:50:00,260.43,260.63,262.18,257.73,12645229,-.88,0,20.95,腾讯财经
2026-08-19 00:00:01,260.40,260.63,262.18,257.73,12977341,-.91,0,20.95,腾讯财经
2026-08-19 00:10:01,260.58,260.63,262.18,257.73,13400032,-.73,0,20.96,腾讯财经
2026-08-19 00:20:05,261.01,260.63,262.18,257.73,13753757,-.30,0,21.00,腾讯财经
2026-08-19 00:30:04,261.05,260.63,262.18,257.73,14219668,-.26,0,21.00,腾讯财经
2026-08-19 00:40:00,261.34,260.63,262.18,257.73,14686643,.03,0,21.02,腾讯财经
2026-08-19 00:50:04,261.66,260.63,262.18,257.73,15085294,.35,0,21.05,腾讯财经
2026-08-19 01:00:00,261.95,260.63,262.18,257.73,15450234,.64,0,21.07,腾讯财经
2026-08-19 01:10:01,261.96,260.63,262.18,257.73,15923436,.65,0,21.07,腾讯财经
2026-08-19 01:20:00,261.79,260.63,262.18,257.73,16433898,.48,0,21.06,腾讯财经
