时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),数据源
2026-07-13 19:48:02,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 19:48:44,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 19:50:00,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 19:51:36,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 20:00:01,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 20:10:02,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 20:20:02,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 20:30:01,210.96,202.00,211.00,201.92,148421001,8.18,4.00,腾讯财经
2026-07-13 20:32:26,210.96,202.00,211.00,201.92,148421001,8.18,4.00,,,腾讯财经
2026-07-13 20:32:44,210.96,202.00,211.00,201.92,148421001,8.18,4.00,,,腾讯财经
2026-07-13 20:33:33,210.96,202.00,211.00,201.92,148421001,8.18,4.00,26.14,32.31,腾讯财经
2026-07-13 20:37:32,210.96,202.00,211.00,201.92,148421001,8.18,4.00,26.14,32.31,腾讯财经
2026-07-13 20:40:01,210.96,202.00,211.00,201.92,148421001,8.18,4.00,26.14,32.31,腾讯财经
2026-07-13 20:50:04,210.96,202.00,211.00,201.92,148421001,8.18,4.00,26.14,32.31,腾讯财经
2026-07-13 21:00:04,210.96,202.00,211.00,201.92,148421001,8.18,4.00,26.14,32.31,腾讯财经
2026-07-13 21:07:12,210.96,202.00,211.00,201.92,148421001,8.18,4.00,32.31,腾讯财经
2026-07-13 21:08:17,210.96,202.00,211.00,201.92,148421001,8.18,4.00,32.31,腾讯财经
2026-07-13 21:09:08,210.96,202.00,211.00,201.92,148421001,8.18,4.00,32.31,腾讯财经
2026-07-13 21:10:04,210.96,202.00,211.00,201.92,148421001,8.18,4.00,32.31,腾讯财经
2026-07-13 21:20:00,210.96,202.00,211.00,201.92,148421001,8.18,4.00,32.31,腾讯财经
2026-07-13 21:30:00,210.96,0.00,0.00,0.00,3272016,0,0,32.31,腾讯财经
2026-07-13 21:40:04,209.07,208.54,210.57,208.52,10996613,-1.89,0,32.02,腾讯财经
2026-07-13 21:50:00,208.48,208.54,210.57,207.66,15041293,-2.48,-1.00,31.93,腾讯财经
2026-07-13 22:00:00,208.57,208.54,210.57,207.02,18785753,-2.39,-1.00,31.94,腾讯财经
2026-07-13 22:10:00,209.54,208.54,210.57,207.02,22355655,-1.42,0,32.09,腾讯财经
2026-07-13 22:20:00,208.81,208.54,210.57,207.02,25118517,-2.15,-1.00,31.98,腾讯财经
2026-07-13 22:30:00,208.53,208.54,210.57,207.02,26974929,-2.43,-1.00,31.93,腾讯财经
2026-07-13 22:40:03,208.20,208.54,210.57,207.02,29117437,-2.76,-1.00,31.88,腾讯财经
2026-07-13 22:50:01,207.30,208.54,210.57,206.98,31567082,-3.66,-1.00,31.75,腾讯财经
2026-07-13 23:00:00,207.17,208.54,210.57,206.64,34214143,-3.79,-1.00,31.73,腾讯财经
2026-07-13 23:10:00,207.17,208.54,210.57,206.64,36207304,-3.79,-1.00,31.73,腾讯财经
2026-07-13 23:20:00,207.43,208.54,210.57,206.64,38323056,-3.53,-1.00,31.76,腾讯财经
2026-07-13 23:30:00,207.97,208.54,210.57,206.64,40270584,-2.99,-1.00,31.85,腾讯财经
2026-07-13 23:40:01,207.47,208.54,210.57,206.64,42061510,-3.49,-1.00,31.77,腾讯财经
2026-07-13 23:50:02,207.01,208.54,210.57,206.64,44077510,-3.95,-1.00,31.70,腾讯财经
2026-07-14 00:00:01,206.84,208.54,210.57,206.64,45825929,-4.12,-1.00,31.68,腾讯财经
2026-07-14 00:10:01,206.08,208.54,210.57,205.80,48799523,-4.88,-2.00,31.56,腾讯财经
2026-07-14 00:20:03,206.00,208.54,210.57,205.80,50565727,-4.96,-2.00,31.55,腾讯财经
2026-07-14 00:30:00,205.83,208.54,210.57,205.57,52297405,-5.13,-2.00,31.52,腾讯财经
2026-07-14 00:40:04,204.98,208.54,210.57,204.52,55498235,-5.98,-2.00,31.39,腾讯财经
2026-07-14 00:50:04,204.72,208.54,210.57,204.52,57390989,-6.24,-2.00,31.35,腾讯财经
2026-07-14 01:00:00,204.63,208.54,210.57,204.32,59313162,-6.33,-3.00,31.34,腾讯财经
2026-07-14 01:10:04,205.01,208.54,210.57,204.32,60855538,-5.95,-2.00,31.40,腾讯财经
2026-07-14 01:20:00,204.40,208.54,210.57,204.26,62555852,-6.56,-3.00,31.30,腾讯财经
2026-07-14 01:30:04,204.27,208.54,210.57,203.84,65237071,-6.69,-3.00,31.28,腾讯财经
2026-07-14 01:40:05,203.87,208.54,210.57,203.78,66844077,-7.09,-3.00,31.22,腾讯财经
2026-07-14 01:50:00,203.71,208.54,210.57,203.69,68518144,-7.25,-3.00,31.20,腾讯财经
2026-07-14 02:00:00,203.62,208.54,210.57,203.47,70255035,-7.34,-3.00,31.18,腾讯财经
2026-07-14 02:10:00,204.05,208.54,210.57,203.47,72154285,-6.91,-3.00,31.25,腾讯财经
2026-07-14 02:20:02,203.74,208.54,210.57,203.47,74053399,-7.22,-3.00,31.20,腾讯财经
2026-07-14 02:30:00,203.67,208.54,210.57,203.47,75521060,-7.29,-3.00,31.19,腾讯财经
2026-07-14 02:40:00,204.11,208.54,210.57,203.35,77342720,-6.85,-3.00,31.26,腾讯财经
2026-07-14 02:50:00,204.04,208.54,210.57,203.35,78630654,-6.92,-3.00,31.25,腾讯财经
2026-07-14 03:00:00,203.66,208.54,210.57,203.35,80134416,-7.30,-3.00,31.19,腾讯财经
2026-07-14 03:10:03,203.89,208.54,210.57,203.35,81870047,-7.07,-3.00,31.22,腾讯财经
2026-07-14 03:20:00,203.94,208.54,210.57,203.35,83568551,-7.02,-3.00,31.23,腾讯财经
2026-07-14 03:30:00,203.76,208.54,210.57,203.35,85296723,-7.20,-3.00,31.20,腾讯财经
2026-07-14 03:40:02,203.72,208.54,210.57,203.35,87610033,-7.24,-3.00,31.20,腾讯财经
2026-07-14 03:50:00,204.09,208.54,210.57,203.35,89718288,-6.87,-3.00,31.25,腾讯财经
2026-07-14 04:00:00,203.63,208.54,210.57,203.35,96077445,-7.33,-3.00,31.18,腾讯财经
2026-07-14 04:10:02,203.53,208.54,210.57,203.35,119958485,-7.43,-3.00,31.17,腾讯财经
2026-07-14 04:20:00,203.53,208.54,210.57,203.00,120282889,-7.43,-3.00,31.17,腾讯财经
2026-07-14 04:30:05,203.53,208.54,210.57,203.00,120360594,-7.43,-3.00,31.17,腾讯财经
2026-07-14 04:40:00,203.53,208.54,210.57,203.00,120446807,-7.43,-3.00,31.17,腾讯财经
2026-07-14 04:50:00,203.53,208.54,210.57,203.00,120479670,-7.43,-3.00,31.17,腾讯财经
2026-07-14 05:00:00,203.53,208.54,210.57,203.00,120528688,-7.43,-3.00,31.17,腾讯财经
2026-07-14 05:10:02,203.53,208.54,210.57,203.00,120736884,-7.43,-3.00,31.17,腾讯财经
2026-07-14 05:20:03,203.53,208.54,210.57,203.00,120762561,-7.43,-3.00,31.17,腾讯财经
2026-07-14 05:30:02,203.53,208.54,210.57,203.00,120786665,-7.43,-3.00,31.17,腾讯财经
2026-07-14 05:40:03,203.53,208.54,210.57,203.00,120803942,-7.43,-3.00,31.17,腾讯财经
2026-07-14 05:50:00,203.53,208.54,210.57,203.00,120812258,-7.43,-3.00,31.17,腾讯财经
2026-07-14 06:00:00,203.53,208.54,210.57,203.00,120875467,-7.43,-3.00,31.17,腾讯财经
2026-07-14 06:10:02,203.53,208.54,210.57,203.00,120935440,-7.43,-3.00,31.17,腾讯财经
2026-07-14 06:20:03,203.53,208.54,210.57,203.00,120965774,-7.43,-3.00,31.17,腾讯财经
2026-07-14 06:30:00,203.53,208.54,210.57,203.00,120996998,-7.43,-3.00,31.17,腾讯财经
2026-07-14 06:40:00,203.53,208.54,210.57,203.00,121019266,-7.43,-3.00,31.17,腾讯财经
2026-07-14 06:50:00,203.53,208.54,210.57,203.00,121031028,-7.43,-3.00,31.17,腾讯财经
2026-07-14 07:00:02,203.53,208.54,210.57,203.00,121081681,-7.43,-3.00,31.17,腾讯财经
2026-07-14 07:10:00,203.53,208.54,210.57,203.00,121151420,-7.43,-3.00,31.17,腾讯财经
2026-07-14 07:20:05,203.53,208.54,210.57,203.00,121182344,-7.43,-3.00,31.17,腾讯财经
2026-07-14 07:30:01,203.53,208.54,210.57,203.00,121212657,-7.43,-3.00,31.17,腾讯财经
2026-07-14 07:40:00,203.53,208.54,210.57,203.00,121251947,-7.43,-3.00,31.17,腾讯财经
2026-07-14 07:50:00,203.53,208.54,210.57,203.00,121340574,-7.43,-3.00,31.17,腾讯财经
2026-07-14 08:40:05,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 08:50:05,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 09:00:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 09:10:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 09:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 09:30:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 09:40:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 09:50:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 10:00:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 10:10:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 10:20:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 10:30:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 10:40:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 10:50:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 11:00:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 11:10:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 11:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 11:30:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 11:40:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 11:50:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 12:00:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 12:10:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 12:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 12:30:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 12:40:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 12:50:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 13:00:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 13:10:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 13:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 13:30:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 13:40:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 13:50:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 14:00:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 14:10:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 14:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 14:30:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 14:40:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 14:50:05,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 15:00:02,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 15:10:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 15:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 15:30:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 15:40:02,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 15:50:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 16:00:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 16:10:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 16:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 16:30:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 16:40:02,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 16:50:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 17:00:02,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 17:10:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 17:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 17:30:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 18:37:43,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 18:40:02,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 18:50:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 19:00:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 19:10:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 19:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 19:30:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 19:40:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 19:50:01,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 20:00:05,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 20:10:05,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 20:20:04,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 20:30:05,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 20:40:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 20:50:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 21:00:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 21:10:03,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 21:20:00,203.53,208.54,210.57,203.00,121411018,-7.43,-3.00,31.17,腾讯财经
2026-07-14 21:30:05,208.20,208.20,208.20,208.20,4009853,4.67,2.00,31.88,腾讯财经
2026-07-14 21:40:01,204.60,208.20,208.34,204.53,9983834,1.07,0,31.33,腾讯财经
2026-07-14 21:50:01,204.91,208.20,208.34,203.80,14912210,1.38,0,31.38,腾讯财经
2026-07-14 22:00:03,205.23,208.20,208.34,203.80,17610451,1.70,0,31.43,腾讯财经
2026-07-14 22:10:03,204.44,208.20,208.34,203.80,20002490,.91,0,31.31,腾讯财经
2026-07-14 22:20:00,205.42,208.20,208.34,203.80,22080431,1.89,0,31.46,腾讯财经
2026-07-14 22:30:01,205.53,208.20,208.34,203.80,25579421,2.00,0,31.48,腾讯财经
2026-07-14 22:40:00,206.65,208.20,208.34,203.80,28589955,3.12,1.00,31.65,腾讯财经
2026-07-14 22:50:00,206.46,208.20,208.34,203.80,30163696,2.93,1.00,31.62,腾讯财经
2026-07-14 23:00:01,207.57,208.20,208.34,203.80,32329144,4.04,1.00,31.79,腾讯财经
2026-07-14 23:10:02,208.15,208.20,208.34,203.80,35168998,4.62,2.00,31.88,腾讯财经
2026-07-14 23:20:00,207.94,208.20,208.34,203.80,37269110,4.41,2.00,31.84,腾讯财经
2026-07-14 23:30:00,209.11,208.20,209.14,203.80,40161533,5.58,2.00,32.02,腾讯财经
2026-07-14 23:40:00,208.96,208.20,209.18,203.80,42519239,5.43,2.00,32.00,腾讯财经
2026-07-14 23:50:03,208.93,208.20,209.32,203.80,44515649,5.40,2.00,31.99,腾讯财经
2026-07-15 00:00:00,209.05,208.20,209.32,203.80,46457706,5.52,2.00,32.01,腾讯财经
2026-07-15 00:10:01,208.77,208.20,209.32,203.80,48537035,5.24,2.00,31.97,腾讯财经
2026-07-15 00:20:00,209.12,208.20,209.32,203.80,50200912,5.59,2.00,32.02,腾讯财经
2026-07-15 00:30:01,209.55,208.20,209.57,203.80,52355238,6.02,2.00,32.09,腾讯财经
2026-07-15 00:40:00,209.69,208.20,209.90,203.80,54371195,6.16,3.00,32.11,腾讯财经
2026-07-15 00:50:00,209.88,208.20,210.26,203.80,57076132,6.35,3.00,32.14,腾讯财经
2026-07-15 01:00:00,210.85,208.20,210.89,203.80,59711796,7.32,3.00,32.29,腾讯财经
2026-07-15 01:10:00,211.19,208.20,211.50,203.80,63199405,7.66,3.00,32.34,腾讯财经
2026-07-15 01:20:03,211.14,208.20,211.52,203.80,65663493,7.61,3.00,32.33,腾讯财经
2026-07-15 01:30:04,211.10,208.20,211.52,203.80,67465478,7.57,3.00,32.33,腾讯财经
2026-07-15 01:40:00,210.78,208.20,211.52,203.80,69167293,7.25,3.00,32.28,腾讯财经
2026-07-15 01:50:03,211.02,208.20,211.52,203.80,70671809,7.49,3.00,32.32,腾讯财经
2026-07-15 02:00:01,211.36,208.20,211.52,203.80,72255187,7.83,3.00,32.37,腾讯财经
2026-07-15 02:10:00,211.59,208.20,211.59,203.80,74061072,8.06,3.00,32.40,腾讯财经
2026-07-15 02:20:00,211.98,208.20,212.08,203.80,76665483,8.45,4.00,32.46,腾讯财经
2026-07-15 02:30:00,211.77,208.20,212.10,203.80,78532329,8.24,4.00,32.43,腾讯财经
2026-07-15 02:40:00,212.23,208.20,212.54,203.80,80989841,8.70,4.00,32.50,腾讯财经
2026-07-15 02:50:00,212.13,208.20,212.54,203.80,82766489,8.60,4.00,32.49,腾讯财经
2026-07-15 03:00:00,212.35,208.20,212.54,203.80,84357854,8.82,4.00,32.52,腾讯财经
2026-07-15 03:10:01,211.75,208.20,212.54,203.80,86038697,8.22,4.00,32.43,腾讯财经
2026-07-15 03:20:02,211.92,208.20,212.54,203.80,87946764,8.39,4.00,32.45,腾讯财经
2026-07-15 03:30:04,211.30,208.20,212.54,203.80,90193450,7.77,3.00,32.36,腾讯财经
2026-07-15 03:40:00,211.12,208.20,212.54,203.80,92608935,7.59,3.00,32.33,腾讯财经
2026-07-15 03:50:05,211.88,208.20,212.54,203.80,95150876,8.35,4.00,32.45,腾讯财经
2026-07-15 04:00:04,211.79,208.20,212.54,203.80,102200720,8.26,4.00,32.43,腾讯财经
2026-07-15 04:10:00,211.80,208.20,212.54,203.80,122825878,8.27,4.00,32.43,腾讯财经
2026-07-15 04:20:00,211.80,208.20,212.55,203.80,122961683,8.27,4.00,32.43,腾讯财经
2026-07-15 04:30:02,211.80,208.20,212.55,203.80,123026713,8.27,4.00,32.43,腾讯财经
2026-07-15 04:40:02,211.80,208.20,212.55,203.80,123447872,8.27,4.00,32.43,腾讯财经
2026-07-15 04:50:00,211.80,208.20,212.55,203.80,123505945,8.27,4.00,32.43,腾讯财经
2026-07-15 05:00:00,211.80,208.20,212.55,203.80,123777689,8.27,4.00,32.43,腾讯财经
2026-07-15 05:10:01,211.80,208.20,212.55,203.80,123805308,8.27,4.00,32.43,腾讯财经
2026-07-15 05:20:00,211.80,208.20,212.55,203.80,123832505,8.27,4.00,32.43,腾讯财经
2026-07-15 05:30:00,211.80,208.20,212.55,203.80,123863084,8.27,4.00,32.43,腾讯财经
2026-07-15 05:40:00,211.80,208.20,212.55,203.80,123883229,8.27,4.00,32.43,腾讯财经
2026-07-15 05:50:00,211.80,208.20,212.55,203.80,123934961,8.27,4.00,32.43,腾讯财经
2026-07-15 06:00:03,211.80,208.20,212.55,203.80,124007118,8.27,4.00,32.43,腾讯财经
2026-07-15 06:10:02,211.80,208.20,212.55,203.80,124026339,8.27,4.00,32.43,腾讯财经
2026-07-15 06:20:00,211.80,208.20,212.55,203.80,124066593,8.27,4.00,32.43,腾讯财经
2026-07-15 06:30:00,211.80,208.20,212.55,203.80,124085474,8.27,4.00,32.43,腾讯财经
2026-07-15 06:40:02,211.80,208.20,212.55,203.80,124095553,8.27,4.00,32.43,腾讯财经
2026-07-15 06:50:00,211.80,208.20,212.55,203.80,124110482,8.27,4.00,32.43,腾讯财经
2026-07-15 07:00:00,211.80,208.20,212.55,203.80,124125834,8.27,4.00,32.43,腾讯财经
2026-07-15 07:10:00,211.80,208.20,212.55,203.80,124148356,8.27,4.00,32.43,腾讯财经
2026-07-15 07:20:01,211.80,208.20,212.55,203.80,124173882,8.27,4.00,32.43,腾讯财经
2026-07-15 07:30:00,211.80,208.20,212.55,203.80,124250134,8.27,4.00,32.43,腾讯财经
2026-07-15 07:40:01,211.80,208.20,212.55,203.80,124298757,8.27,4.00,32.43,腾讯财经
2026-07-15 07:50:01,211.80,208.20,212.55,203.80,124344700,8.27,4.00,32.43,腾讯财经
2026-07-15 08:40:03,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 08:50:01,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 09:00:05,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 09:10:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 09:20:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 09:30:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 09:40:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 09:50:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 10:00:02,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 10:10:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
2026-07-15 10:20:00,211.80,208.20,212.55,203.80,124379646,8.27,4.00,32.43,腾讯财经
