时间戳,价格(USD),开盘价,最高价,最低价,成交量,涨跌额,涨跌幅(%),静态市盈率,动态市盈率,数据源
2026-07-27 09:10:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 09:20:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 09:30:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 09:40:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 09:50:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 10:00:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 10:10:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 10:20:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 10:30:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 10:40:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 10:50:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 11:00:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 11:10:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 11:20:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 11:30:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 11:40:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 11:50:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 12:00:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 12:10:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 12:20:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 12:30:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 12:40:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 12:50:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 13:00:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 13:10:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 13:20:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 13:30:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 13:40:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 13:50:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 14:00:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 14:10:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 14:20:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 14:30:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 14:40:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 14:50:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 15:00:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 15:10:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 15:20:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 15:30:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 15:40:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 15:50:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 16:00:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 16:10:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 16:20:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 16:30:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 16:40:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 16:50:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 17:00:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 17:10:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 17:20:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 17:30:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 18:21:14,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 18:30:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 18:40:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 18:50:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 19:00:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 19:10:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 19:20:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 19:30:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 19:40:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 19:50:03,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 20:00:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 20:10:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 20:20:04,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 20:30:05,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 20:40:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 20:50:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 21:00:01,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 21:10:02,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 21:20:00,595.19,605.30,609.98,594.45,11503473,-10.91,-1.00,21.64,腾讯财经
2026-07-27 21:30:04,595.19,0.00,0.00,0.00,210409,0,0,21.64,腾讯财经
2026-07-27 21:40:03,604.43,607.22,611.26,600.18,826379,9.24,1.00,21.98,腾讯财经
2026-07-27 21:50:04,605.51,607.22,611.26,600.18,1180977,10.32,1.00,22.02,腾讯财经
2026-07-27 22:00:02,606.36,607.22,611.26,600.18,1492013,11.17,1.00,22.05,腾讯财经
2026-07-27 22:10:01,608.68,607.22,611.26,600.18,1797154,13.49,2.00,22.13,腾讯财经
2026-07-27 22:20:00,608.96,607.22,611.26,600.18,2184359,13.77,2.00,22.14,腾讯财经
2026-07-27 22:30:01,606.04,607.22,611.26,600.18,2440454,10.85,1.00,22.04,腾讯财经
2026-07-27 22:40:04,602.72,607.22,611.26,600.18,2805738,7.53,1.00,21.92,腾讯财经
2026-07-27 22:50:01,600.36,607.22,611.26,598.98,3160199,5.17,0,21.83,腾讯财经
2026-07-27 23:00:01,602.42,607.22,611.26,598.98,3400354,7.23,1.00,21.91,腾讯财经
2026-07-28 08:38:27,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 08:40:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 08:50:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 09:00:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 09:10:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 09:20:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 09:30:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 09:40:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 09:50:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 10:00:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 10:10:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 10:20:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 10:30:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 10:40:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 10:50:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 11:00:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 11:10:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 11:20:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 11:30:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 11:40:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 11:50:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 12:00:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 12:10:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 12:20:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 12:30:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 12:40:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 12:50:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 13:00:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 13:10:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 13:20:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 13:30:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 13:40:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 13:50:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 14:00:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 14:10:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 14:20:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 14:30:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 14:40:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 14:50:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 15:00:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 15:10:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 15:20:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 15:30:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 15:40:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 15:50:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 16:00:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 16:10:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 16:20:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 16:30:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 16:40:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 16:50:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 17:00:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 17:10:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 17:20:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 17:30:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 18:39:24,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 18:40:06,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 18:50:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 19:00:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 19:10:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 19:20:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 19:30:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 19:40:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 19:50:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 20:00:02,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 20:10:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 20:20:04,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 20:30:05,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 20:40:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 20:50:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 21:00:03,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 21:10:01,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 21:20:00,593.87,607.22,611.26,593.13,11195251,-1.32,0,21.60,腾讯财经
2026-07-28 21:30:00,593.87,0.00,0.00,0.00,219923,0,0,21.60,腾讯财经
2026-07-28 21:40:00,598.55,595.90,601.00,595.62,883033,4.68,0,21.77,腾讯财经
2026-07-28 21:50:02,592.67,596.82,601.00,591.00,1334937,-1.20,0,21.55,腾讯财经
2026-07-28 22:00:04,593.19,596.82,601.00,591.00,1612640,-.68,0,21.57,腾讯财经
2026-07-28 22:10:02,594.28,596.82,601.00,591.00,1804057,.41,0,21.61,腾讯财经
2026-07-28 22:20:00,593.94,596.82,601.00,591.00,2027262,.07,0,21.60,腾讯财经
2026-07-28 22:30:00,594.40,596.82,601.00,591.00,2255726,.53,0,21.61,腾讯财经
2026-07-28 22:40:02,590.66,596.82,601.00,589.88,2510469,-3.21,0,21.48,腾讯财经
2026-07-28 22:50:04,592.62,596.82,601.00,589.88,2747273,-1.25,0,21.55,腾讯财经
2026-07-28 23:00:00,589.86,596.82,601.00,589.64,2944809,-4.01,0,21.45,腾讯财经
2026-07-28 23:10:00,587.94,596.82,601.00,587.00,3379669,-5.93,0,21.38,腾讯财经
2026-07-28 23:20:01,594.31,596.82,601.00,587.00,3665077,.44,0,21.61,腾讯财经
2026-07-28 23:30:03,593.76,596.82,601.00,587.00,3839615,-.11,0,21.59,腾讯财经
2026-07-28 23:40:05,593.40,596.82,601.00,587.00,3989176,-.47,0,21.58,腾讯财经
2026-07-28 23:50:04,594.24,596.82,601.00,587.00,4100389,.37,0,21.61,腾讯财经
2026-07-29 00:00:00,594.96,596.82,601.00,587.00,4222209,1.09,0,21.63,腾讯财经
2026-07-29 00:10:02,596.89,596.82,601.00,587.00,4405542,3.02,0,21.71,腾讯财经
2026-07-29 00:20:03,597.39,596.82,601.00,587.00,4563423,3.52,0,21.72,腾讯财经
2026-07-29 00:30:00,596.37,596.82,601.00,587.00,4692654,2.50,0,21.69,腾讯财经
2026-07-29 00:40:00,595.55,596.82,601.00,587.00,4857549,1.68,0,21.66,腾讯财经
2026-07-29 00:50:04,594.16,596.82,601.00,587.00,4958853,.29,0,21.61,腾讯财经
2026-07-29 01:00:01,594.74,596.82,601.00,587.00,5136922,.87,0,21.63,腾讯财经
2026-07-29 01:10:05,592.60,596.82,601.00,587.00,5310030,-1.27,0,21.55,腾讯财经
2026-07-29 01:20:00,592.96,596.82,601.00,587.00,5720486,-.91,0,21.56,腾讯财经
2026-07-29 01:30:04,593.73,596.82,601.00,587.00,5846876,-.14,0,21.59,腾讯财经
2026-07-29 01:40:00,594.37,596.82,601.00,587.00,5976386,.50,0,21.61,腾讯财经
2026-07-29 01:50:02,593.56,596.82,601.00,587.00,6096710,-.31,0,21.58,腾讯财经
2026-07-29 02:00:02,594.59,596.82,601.00,587.00,6240579,.72,0,21.62,腾讯财经
2026-07-29 02:10:02,593.87,596.82,601.00,587.00,6320057,0,0,21.60,腾讯财经
2026-07-29 02:20:00,593.67,596.82,601.00,587.00,6406185,-.20,0,21.59,腾讯财经
2026-07-29 02:30:00,594.37,596.82,601.00,587.00,6529045,.50,0,21.61,腾讯财经
2026-07-29 02:40:00,593.11,596.82,601.00,587.00,6695755,-.76,0,21.57,腾讯财经
2026-07-29 02:50:05,594.30,596.82,601.00,587.00,6775201,.43,0,21.61,腾讯财经
2026-07-29 03:00:05,594.44,596.82,601.00,587.00,6853973,.57,0,21.62,腾讯财经
2026-07-29 03:10:05,594.38,596.82,601.00,587.00,7013496,.51,0,21.61,腾讯财经
2026-07-29 03:20:05,594.09,596.82,601.00,587.00,7127238,.22,0,21.60,腾讯财经
2026-07-29 03:30:01,593.54,596.82,601.00,587.00,7236730,-.33,0,21.58,腾讯财经
2026-07-29 03:40:03,593.55,596.82,601.00,587.00,7837875,-.32,0,21.58,腾讯财经
2026-07-29 03:50:00,594.05,596.82,601.00,587.00,8266035,.18,0,21.60,腾讯财经
2026-07-29 04:00:03,593.66,596.82,601.00,587.00,9065159,-.21,0,21.59,腾讯财经
2026-07-29 04:10:02,593.41,596.82,601.00,587.00,11582712,-.46,0,21.58,腾讯财经
2026-07-29 04:20:05,593.41,596.82,601.00,587.00,11593578,-.46,0,21.58,腾讯财经
2026-07-29 04:30:03,593.41,596.82,601.00,587.00,11598328,-.46,0,21.58,腾讯财经
2026-07-29 04:40:00,593.41,596.82,601.00,587.00,11612236,-.46,0,21.58,腾讯财经
2026-07-29 04:50:00,593.41,596.82,601.00,587.00,11920963,-.46,0,21.58,腾讯财经
2026-07-29 05:00:00,593.41,596.82,601.00,587.00,11926486,-.46,0,21.58,腾讯财经
2026-07-29 05:10:00,593.41,596.82,601.00,587.00,11929377,-.46,0,21.58,腾讯财经
2026-07-29 05:20:01,593.41,596.82,601.00,587.00,11931528,-.46,0,21.58,腾讯财经
2026-07-29 05:30:00,593.41,596.82,601.00,587.00,11935354,-.46,0,21.58,腾讯财经
2026-07-29 05:40:00,593.41,596.82,601.00,587.00,11937634,-.46,0,21.58,腾讯财经
2026-07-29 05:50:00,593.41,596.82,601.00,587.00,11939966,-.46,0,21.58,腾讯财经
2026-07-29 06:00:01,593.41,596.82,601.00,587.00,11942208,-.46,0,21.58,腾讯财经
2026-07-29 06:10:00,593.41,596.82,601.00,587.00,11943661,-.46,0,21.58,腾讯财经
2026-07-29 06:20:00,593.41,596.82,601.00,587.00,11947767,-.46,0,21.58,腾讯财经
2026-07-29 06:30:00,593.41,596.82,601.00,587.00,11951820,-.46,0,21.58,腾讯财经
2026-07-29 06:40:05,593.41,596.82,601.00,587.00,11953156,-.46,0,21.58,腾讯财经
2026-07-29 06:50:00,593.41,596.82,601.00,587.00,11963472,-.46,0,21.58,腾讯财经
2026-07-29 07:00:05,593.41,596.82,601.00,587.00,11972348,-.46,0,21.58,腾讯财经
2026-07-29 07:10:00,593.41,596.82,601.00,587.00,11978624,-.46,0,21.58,腾讯财经
2026-07-29 07:20:03,593.41,596.82,601.00,587.00,11988535,-.46,0,21.58,腾讯财经
2026-07-29 07:30:05,593.41,596.82,601.00,587.00,11990837,-.46,0,21.58,腾讯财经
2026-07-29 08:40:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 08:50:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 09:00:05,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 09:10:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 09:20:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 09:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 09:40:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 09:50:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 10:00:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 10:10:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 10:20:05,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 10:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 10:40:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 10:50:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 11:00:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 11:10:03,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 11:20:01,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 11:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 11:40:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 11:50:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 12:00:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 12:10:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 12:20:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 12:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 12:40:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 12:50:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 13:00:05,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 13:10:01,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 13:20:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 13:30:01,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 13:40:03,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 13:50:03,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 14:00:03,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 14:10:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 14:20:01,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 14:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 14:40:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 14:50:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 15:00:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 15:10:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 15:20:05,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 15:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 15:40:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 15:50:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 16:00:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 16:10:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 16:20:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 16:30:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 16:40:01,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 16:50:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 17:00:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 17:10:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 17:20:04,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 17:30:01,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 17:40:02,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 17:50:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
2026-07-29 18:00:00,593.41,596.82,601.00,587.00,12009255,-.46,0,21.58,腾讯财经
